ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Muinane-256_thick-1,256_thick,ɸééme-ne,ɸééme-ne,ɸ !é/e !é/e m e + n e,258,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,thick,1244,THICK,,
PBoM-257_thin-1,257_thin,"ɨtʦi-,aini-",ɨtʦi-,ɨ t ts i +,259,,,PBoM,Proto-Bora-Muinane,,,,,,thin,2308,THIN,,
PBoM-257_thin-2,257_thin,"ɨtʦi-,aini-",aini-,a i n i +,259,,,PBoM,Proto-Bora-Muinane,,,,,,thin,2308,THIN,,
Bora-257_thin-1,257_thin,"ani, ɯhʦʰi",ani,a n i,259,,,Bora,Bora,bora1263,Bora,boa,Boran,,thin,2308,THIN,,
Bora-257_thin-2,257_thin,"ani, ɯhʦʰi",ɯhʦʰi,ɯ h tsʰ i,259,,,Bora,Bora,bora1263,Bora,boa,Boran,,thin,2308,THIN,,
Muinane-257_thin-1,257_thin,"ɨ́sino, áɲino",ɨ́sino,!ɨ́/ɨ s i n o,259,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,thin,2308,THIN,,
Muinane-257_thin-2,257_thin,"ɨ́sino, áɲino",áɲino,!á/a ɲ i n o,259,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,thin,2308,THIN,,
PBoM-258_short-1,258_short,baaʔr()-no,baaʔr-no,b a a ʔ r + n o,260,,,PBoM,Proto-Bora-Muinane,,,,,,short,1645,SHORT,,
Bora-258_short-1,258_short,páʔríɲeɯ́βɯ́,páʔríɲeɯ́βɯ́,p !á/a ʔ r !í/i ɲ e !ɯ́/ɯ β !ɯ́/ɯ,260,,,Bora,Bora,bora1263,Bora,boa,Boran,,short,1645,SHORT,,
Muinane-258_short-1,258_short,báárene,báárene,b !á/a !á/a r e n e,260,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,short,1645,SHORT,,
PBoM-259_dull-1,259_dull,ʦɨɨʔhe-βa-tɨ-no,ʦɨɨʔhe-βa-tɨ-no,ts ɨ ɨ ʔ h e + β a + t ɨ + n o,261,,,PBoM,Proto-Bora-Muinane,,,,,,dull,379,BLUNT,,
Bora-259_dull-1,259_dull,ʦʰɯ́ʔhɨ́-βa-tʰɯ́-ne,ʦʰɯ́ʔhɨ́-βa-tʰɯ́-ne,tsʰ !ɯ́/ɯ ʔ h !ɨ́/ɨ + β a + tʰ !ɯ́/ɯ + n e,261,,,Bora,Bora,bora1263,Bora,boa,Boran,,dull,379,BLUNT,,
Muinane-259_dull-1,259_dull,sɨ́ɨ́he-βa-tɨ-no,sɨ́ɨ́he-βa-tɨ-no,s !ɨ́/ɨ !ɨ́/ɨ h e + β a + t ɨ + n o,261,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,dull,379,BLUNT,,
PBoM-260_sharp-1,260_sharp,ʦɨɨhe-βa,ʦɨɨhe-βa,ts ɨ ɨ h e + β a,262,,,PBoM,Proto-Bora-Muinane,,,,,,sharp,1396,SHARP,,
Bora-260_sharp-1,260_sharp,ʦʰɯ́ʔhɨ-βá-ne,ʦʰɯ́ʔhɨ-βá-ne,tsʰ !ɯ́/ɯ ʔ h ɨ + β !á/a + n e,262,,,Bora,Bora,bora1263,Bora,boa,Boran,,sharp,1396,SHARP,,
Muinane-260_sharp-1,260_sharp,sɨ́ɨ́héβano,sɨ́ɨ́héβano,s !ɨ́/ɨ !ɨ́/ɨ h !é/e β a n o,262,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,sharp,1396,SHARP,,
PBoM-261_dirty-1,261_dirty,"hiinɨ-βa-,beeβa-",hiinɨ-βa-,h i i n ɨ + β a +,263,,,PBoM,Proto-Bora-Muinane,,,,,,dirty,1230,DIRTY,,
PBoM-261_dirty-2,261_dirty,"hiinɨ-βa-,beeβa-",beeβa-,b e e β a +,263,,,PBoM,Proto-Bora-Muinane,,,,,,dirty,1230,DIRTY,,
Bora-261_dirty-1,261_dirty,iiɲɯ́-βá-ne,iiɲɯ́-βá-ne,i i ɲ !ɯ́/ɯ + β !á/a + n e,263,,,Bora,Bora,bora1263,Bora,boa,Boran,,dirty,1230,DIRTY,,
Muinane-261_dirty-1,261_dirty,"híínɨβano, bééβano",híínɨβano,h !í/i !í/i n ɨ β a n o,263,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,dirty,1230,DIRTY,,
Muinane-261_dirty-2,261_dirty,"híínɨβano, bééβano",bééβano,b !é/e !é/e β a n o,263,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,dirty,1230,DIRTY,,
PBoM-262_rotten-1,262_rotten,tuukɨ-,tuukɨ-,t u u k ɨ +,264,,,PBoM,Proto-Bora-Muinane,,,,,,rotten,1728,ROTTEN,,
Bora-262_rotten-1,262_rotten,tʰóókʰɯ-ne,tʰóókʰɯ-ne,tʰ !ó/o !ó/o kʰ ɯ + n e,264,,,Bora,Bora,bora1263,Bora,boa,Boran,,rotten,1728,ROTTEN,,
Muinane-262_rotten-1,262_rotten,túúkɨ-no,túúkɨ-no,t !ú/u !ú/u k ɨ + n o,264,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,rotten,1728,ROTTEN,,
PBoM-263_smooth-1,263_smooth,"p()rɨɨkɨ-,mooβa-",prɨɨkɨ-,p r ɨ ɨ k ɨ +,265,,,PBoM,Proto-Bora-Muinane,,,,,,smooth,1234,SMOOTH,,
PBoM-263_smooth-2,263_smooth,"p()rɨɨkɨ-,mooβa-",mooβa-,m o o β a +,265,,,PBoM,Proto-Bora-Muinane,,,,,,smooth,1234,SMOOTH,,
Bora-263_smooth-1,263_smooth,"pʰɨ́rɯɯkʰɯ́-ne, mééβa-ne",pʰɨ́rɯɯkʰɯ́-ne,pʰ !ɨ́/ɨ r ɯ ɯ kʰ !ɯ́/ɯ + n e,265,,,Bora,Bora,bora1263,Bora,boa,Boran,,smooth,1234,SMOOTH,,
Bora-263_smooth-2,263_smooth,"pʰɨ́rɯɯkʰɯ́-ne, mééβa-ne",mééβa-ne,m !é/e !é/e β a + n e,265,,,Bora,Bora,bora1263,Bora,boa,Boran,,smooth,1234,SMOOTH,,
Muinane-263_smooth-1,263_smooth,"párʲɨ́ɨ́kɨno, móóβano",párʲɨ́ɨ́kɨno,p !á/a rʲ !ɨ́/ɨ !ɨ́/ɨ k ɨ n o,265,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,smooth,1234,SMOOTH,,
Muinane-263_smooth-2,263_smooth,"párʲɨ́ɨ́kɨno, móóβano",móóβano,m !ó/o !ó/o β a n o,265,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,smooth,1234,SMOOTH,,
PBoM-264_straight-1,264_straight,ʦa-tɨkko-βo,ʦa-tɨkko-βo,ts a + t ɨ k k o + β o,266,,,PBoM,Proto-Bora-Muinane,,,,,,straight,1404,STRAIGHT,,
Bora-264_straight-1,264_straight,ʦʰa-tʰɯ́hkʰe-βe,ʦʰa-tʰɯ́hkʰe-βe,tsʰ a + tʰ !ɯ́/ɯ h kʰ e + β e,266,,,Bora,Bora,bora1263,Bora,boa,Boran,,straight,1404,STRAIGHT,,
Muinane-264_straight-1,264_straight,sá-tɨ́kko-βo,sá-tɨ́kko-βo,s !á/a + t !ɨ́/ɨ k k o + β o,266,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,straight,1404,STRAIGHT,,
PBoM-265_correct-1,265_correct,m()aa-,maa-,m a a +,267,,,PBoM,Proto-Bora-Muinane,,,,,,correct,1725,CORRECT (RIGHT),,
Bora-265_correct-1,265_correct,ɨ́mɨáá-ne,ɨ́mɨáá-ne,!ɨ́/ɨ m ɨ !á/a !á/a + n e,267,,,Bora,Bora,bora1263,Bora,boa,Boran,,correct,1725,CORRECT (RIGHT),,
Muinane-265_correct-1,265_correct,míjáá-no,míjáá-no,m !í/i j !á/a !á/a + n o,267,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,correct,1725,CORRECT (RIGHT),,
PBoM-266_left-1,266_left,nani-,nani-,n a n i +,268,,,PBoM,Proto-Bora-Muinane,,,,,,left,244,LEFT,,
Bora-266_left-1,266_left,náni-ɲéhkʰɯ,náni-ɲéhkʰɯ,n !á/a n i + ɲ !é/e h kʰ ɯ,268,,,Bora,Bora,bora1263,Bora,boa,Boran,,left,244,LEFT,,
Muinane-266_left-1,266_left,nániʔɨgo,nániʔɨgo,n !á/a n i ʔ ɨ g o,268,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,left,244,LEFT,,
PBoM-267_right-1,267_right,()m()a-,ma-,m a +,269,,,PBoM,Proto-Bora-Muinane,,,,,,right,1019,RIGHT,,
Bora-267_right-1,267_right,ɨ́mɨá-néhkʰɯ,ɨ́mɨá-néhkʰɯ,!ɨ́/ɨ m ɨ !á/a + n !é/e h kʰ ɯ,269,,,Bora,Bora,bora1263,Bora,boa,Boran,,right,1019,RIGHT,,
Muinane-267_right-1,267_right,ímíja-nagono,ímíja-nagono,!í/i m !í/i j a + n a g o n o,269,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,right,1019,RIGHT,,
PBoM-268_old-1,268_old,"ʦɨk()-,koomo-",ʦɨk-,ts ɨ k +,270,,,PBoM,Proto-Bora-Muinane,,,,,,old,1229,OLD,,
PBoM-268_old-2,268_old,"ʦɨk()-,koomo-",koomo-,k o o m o +,270,,,PBoM,Proto-Bora-Muinane,,,,,,old,1229,OLD,,
Bora-268_old-1,268_old,"ʦʰɯ́ɯ́kʰáa-ne, kʰeéme",ʦʰɯ́ɯ́kʰáa-ne,tsʰ !ɯ́/ɯ !ɯ́/ɯ kʰ !á/a a + n e,270,,,Bora,Bora,bora1263,Bora,boa,Boran,,old,1229,OLD,,
Bora-268_old-2,268_old,"ʦʰɯ́ɯ́kʰáa-ne, kʰeéme",kʰeéme,kʰ e !é/e m e,270,,,Bora,Bora,bora1263,Bora,boa,Boran,,old,1229,OLD,,
Muinane-268_old-1,268_old,"sɨ́kɨ́heʔɨno, kóomobo",sɨ́kɨ́heʔɨno,s !ɨ́/ɨ k !ɨ́/ɨ h e ʔ ɨ n o,270,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,old,1229,OLD,,
Muinane-268_old-2,268_old,"sɨ́kɨ́heʔɨno, kóomobo",kóomobo,k !ó/o o m o b o,270,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,old,1229,OLD,,
PBoM-269_pull-1,269_pull,giiɨkɨ,giiɨkɨ,g i i ɨ k ɨ,271,,,PBoM,Proto-Bora-Muinane,,,,,,pull,1455,PULL,,
Bora-269_pull-1,269_pull,ʧiɯ́kʰɯ,ʧiɯ́kʰɯ,tʃ i !ɯ́/ɯ kʰ ɯ,271,,,Bora,Bora,bora1263,Bora,boa,Boran,,pull,1455,PULL,,
Muinane-269_pull-1,269_pull,gííjɨkɨ-ʔi,gííjɨkɨ-ʔi,g !í/i !í/i j ɨ k ɨ + ʔ i,271,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,pull,1455,PULL,,
PBoM-270_throw-1,270_throw,piku,piku,p i k u,272,,,PBoM,Proto-Bora-Muinane,,,,,,throw,1456,THROW,,
Bora-270_throw-1,270_throw,pʰikʰʲo,pʰikʰʲo,pʰ i kʰʲ o,272,,,Bora,Bora,bora1263,Bora,boa,Boran,,throw,1456,THROW,,
Muinane-270_throw-1,270_throw,ɸíkú-ʔi,ɸíkú-ʔi,ɸ !í/i k !ú/u + ʔ i,272,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,throw,1456,THROW,,
PBoM-271_hit-1,271_hit,iʤaaju,iʤaaju,i dʒ a a j u,273,,,PBoM,Proto-Bora-Muinane,,,,,,hit,1433,HIT,,
Bora-271_hit-1,271_hit,íʧaájo,íʧaájo,!í/i tʃ a !á/a j o,273,,,Bora,Bora,bora1263,Bora,boa,Boran,,hit,1433,HIT,,
Muinane-271_hit-1,271_hit,íʤáju-ʔi,íʤáju-ʔi,!í/i dʒ !á/a j u + ʔ i,273,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,hit,1433,HIT,,
PBoM-272_split-1,272_split,ga()er()-,gaer-,g a e r +,274,,,PBoM,Proto-Bora-Muinane,,,,,,split,1437,SPLIT,,
Bora-272_split-1,272_split,kʷáʧʰéreákʰo,kʷáʧʰéreákʰo,kʷ !á/a tʃʰ !é/e r e !á/a kʰ o,274,,,Bora,Bora,bora1263,Bora,boa,Boran,,split,1437,SPLIT,,
Muinane-272_split-1,272_split,gáʤéréku-ʔi,gáʤéréku-ʔi,g !á/a dʒ !é/e r !é/e k u + ʔ i,274,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,split,1437,SPLIT,,
PBoM-273_pierce-1,273_pierce,kapaitɨ-ɨ()ɨ-nɨ,kapaitɨ-ɨɨ-nɨ,k a p a i t ɨ + ɨ ɨ + n ɨ,275,,,PBoM,Proto-Bora-Muinane,,,,,,pierce,398,PIERCE,,
Bora-273_pierce-1,273_pierce,kʰápʰátʰʲɯ-ɯ́kʰɯ-nɯ,kʰápʰátʰʲɯ-ɯ́kʰɯ-nɯ,kʰ !á/a pʰ !á/a tʰʲ ɯ + !ɯ́/ɯ kʰ ɯ + n ɯ,275,,,Bora,Bora,bora1263,Bora,boa,Boran,,pierce,398,PIERCE,,
Muinane-273_pierce-1,273_pierce,káɸáttʲɨ́kkɨ-ʔi,káɸáttʲɨ́kkɨ-ʔi,k !á/a ɸ !á/a t tʲ !ɨ́/ɨ k k ɨ + ʔ i,275,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,pierce,398,PIERCE,,
PBoM-274_dig-1,274_dig,ʦooʔdi,ʦooʔdi,ts o o ʔ d i,276,,,PBoM,Proto-Bora-Muinane,,,,,,dig,1418,DIG,,
Bora-274_dig-1,274_dig,ʦʰeʔti,ʦʰeʔti,tsʰ e ʔ t i,276,,,Bora,Bora,bora1263,Bora,boa,Boran,,dig,1418,DIG,,
Muinane-274_dig-1,274_dig,séédi-ʔi,séédi-ʔi,s !é/e !é/e d i + ʔ i,276,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,dig,1418,DIG,,
PBoM-275_tie-1,275_tie,"ʦiʦʦɨ,duʔhe-nɨ",ʦiʦʦɨ,ts i ts ts ɨ,277,,,PBoM,Proto-Bora-Muinane,,,,,,tie,1917,TIE,,
PBoM-275_tie-2,275_tie,"ʦiʦʦɨ,duʔhe-nɨ",duʔhe-nɨ,d u ʔ h e + n ɨ,277,,,PBoM,Proto-Bora-Muinane,,,,,,tie,1917,TIE,,
Bora-275_tie-1,275_tie,"ʧʰíhʧʰɯ, toʔhɨ́-nɯ",ʧʰíhʧʰɯ,tʃʰ !í/i h tʃʰ ɯ,277,,,Bora,Bora,bora1263,Bora,boa,Boran,,tie,1917,TIE,,
Bora-275_tie-2,275_tie,"ʧʰíhʧʰɯ, toʔhɨ́-nɯ",toʔhɨ́-nɯ,t o ʔ h !ɨ́/ɨ + n ɯ,277,,,Bora,Bora,bora1263,Bora,boa,Boran,,tie,1917,TIE,,
Muinane-275_tie-1,275_tie,"sísɨ-ʔi, dúúhé-nɨ-ʔi",sísɨ-ʔi,s !í/i s ɨ + ʔ i,277,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,tie,1917,TIE,,
Muinane-275_tie-2,275_tie,"sísɨ-ʔi, dúúhé-nɨ-ʔi",dúúhé-nɨ-ʔi,d !ú/u !ú/u h !é/e + n ɨ + ʔ i,277,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,tie,1917,TIE,,
PBoM-276_fall-1,276_fall,aak()()o-,aako-,a a k o +,278,,,PBoM,Proto-Bora-Muinane,,,,,,fall,1280,FALL,,
Bora-276_fall-1,276_fall,aakʰítʰʲe,aakʰítʰʲe,a a kʰ !í/i tʰʲ e,278,,,Bora,Bora,bora1263,Bora,boa,Boran,,fall,1280,FALL,,
Muinane-276_fall-1,276_fall,áákétte-ʔi,áákétte-ʔi,!á/a !á/a k !é/e t t e + ʔ i,278,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,fall,1280,FALL,,
PBoM-277_swell-1,277_swell,huuri-,huuri-,h u u r i +,279,,,PBoM,Proto-Bora-Muinane,,,,,,swell,1573,SWELL,,
Bora-277_swell-1,277_swell,oóri,oóri,o !ó/o r i,279,,,Bora,Bora,bora1263,Bora,boa,Boran,,swell,1573,SWELL,,
Muinane-277_swell-1,277_swell,húúri-ʔi,húúri-ʔi,h !ú/u !ú/u r i + ʔ i,279,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,swell,1573,SWELL,,
PBoM-278_think-1,278_think,etʦam()i-,etʦami-,e t ts a m i +,280,,,PBoM,Proto-Bora-Muinane,,,,,,think,2271,THINK,,
Bora-278_think-1,278_think,ɨ́hʦʰaméi,ɨ́hʦʰaméi,!ɨ́/ɨ h tsʰ a m !é/e i,280,,,Bora,Bora,bora1263,Bora,boa,Boran,,think,2271,THINK,,
Muinane-278_think-1,278_think,ésámáái-ʔi,ésámáái-ʔi,!é/e s !á/a m !á/a !á/a i + ʔ i,280,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,think,2271,THINK,,
PBoM-279_sing-1,279_sing,matʦi-βa,matʦi-βa,m a t ts i + β a,281,,,PBoM,Proto-Bora-Muinane,,,,,,sing,1261,SING,,
Bora-279_sing-1,279_sing,mahʦʰíβa,mahʦʰíβa,m a h tsʰ !í/i β a,281,,,Bora,Bora,bora1263,Bora,boa,Boran,,sing,1261,SING,,
Muinane-279_sing-1,279_sing,másí-βa-ʔi,másí-βa-ʔi,m !á/a s !í/i + β a + ʔ i,281,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,sing,1261,SING,,
PBoM-280_smell-1,280_smell,"hɨgikk(),uʦʦu",hɨgikk,h ɨ g i k k,282,,,PBoM,Proto-Bora-Muinane,,,,,,smell,2124,SMELL,,
PBoM-280_smell-2,280_smell,"hɨgikk(),uʦʦu",uʦʦu,u ts ts u,282,,,PBoM,Proto-Bora-Muinane,,,,,,smell,2124,SMELL,,
Bora-280_smell-1,280_smell,"ɯʧíhkʰʲɯ, ohʦʰó",ɯʧíhkʰʲɯ,ɯ tʃ !í/i h kʰʲ ɯ,282,,,Bora,Bora,bora1263,Bora,boa,Boran,,smell,2124,SMELL,,
Bora-280_smell-2,280_smell,"ɯʧíhkʰʲɯ, ohʦʰó",ohʦʰó,o h tsʰ !ó/o,282,,,Bora,Bora,bora1263,Bora,boa,Boran,,smell,2124,SMELL,,
Muinane-280_smell-1,280_smell,"hɨ́gíkku-ʔi, úsu-ʔi",hɨ́gíkku-ʔi,h !ɨ́/ɨ g !í/i k k u + ʔ i,282,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,smell,2124,SMELL,,
Muinane-280_smell-2,280_smell,"hɨ́gíkku-ʔi, úsu-ʔi",úsu-ʔi,!ú/u s u + ʔ i,282,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,smell,2124,SMELL,,
PBoM-281_blow-1,281_blow,"ebaʦu-,buuʦu-",ebaʦu-,e b a ts u +,283,,,PBoM,Proto-Bora-Muinane,,,,,,blow,176,BLOW (WITH MOUTH),,
PBoM-281_blow-2,281_blow,"ebaʦu-,buuʦu-",buuʦu-,b u u ts u +,283,,,PBoM,Proto-Bora-Muinane,,,,,,blow,176,BLOW (WITH MOUTH),,
Bora-281_blow-1,281_blow,"ɨpáʦʰo, pohʦʰókʰɯ",ɨpáʦʰo,ɨ p !á/a tsʰ o,283,,,Bora,Bora,bora1263,Bora,boa,Boran,,blow,176,BLOW (WITH MOUTH),,
Bora-281_blow-2,281_blow,"ɨpáʦʰo, pohʦʰókʰɯ",pohʦʰókʰɯ,p o h tsʰ !ó/o kʰ ɯ,283,,,Bora,Bora,bora1263,Bora,boa,Boran,,blow,176,BLOW (WITH MOUTH),,
Muinane-281_blow-1,281_blow,"ébásu-ʔi, búúsu-ʔi",ébásu-ʔi,!é/e b !á/a s u + ʔ i,283,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,blow,176,BLOW (WITH MOUTH),,
Muinane-281_blow-2,281_blow,"ébásu-ʔi, búúsu-ʔi",búúsu-ʔi,b !ú/u !ú/u s u + ʔ i,283,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,blow,176,BLOW (WITH MOUTH),,
PBoM-282_fear-1,282_fear,igi,igi,i g i,284,,,PBoM,Proto-Bora-Muinane,,,,,,fear,1419,FEAR (BE AFRAID),,
Bora-282_fear-1,282_fear,iʧi,iʧi,i tʃ i,284,,,Bora,Bora,bora1263,Bora,boa,Boran,,fear,1419,FEAR (BE AFRAID),,
Muinane-282_fear-1,282_fear,ígi-ʔi,ígi-ʔi,!í/i g i + ʔ i,284,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,fear,1419,FEAR (BE AFRAID),,
PBoM-283_squeeze-1,283_squeeze,aamɨ-ʦu,aamɨ-ʦu,a a m ɨ + ts u,285,,,PBoM,Proto-Bora-Muinane,,,,,,squeeze,1414,SQUEEZE,,
Bora-283_squeeze-1,283_squeeze,aamɯ́-ʦʰó,aamɯ́-ʦʰó,a a m !ɯ́/ɯ + tsʰ !ó/o,285,,,Bora,Bora,bora1263,Bora,boa,Boran,,squeeze,1414,SQUEEZE,,
Muinane-283_squeeze-1,283_squeeze,áámɨ́-su-ʔi,áámɨ́-su-ʔi,!á/a !á/a m !ɨ́/ɨ + s u + ʔ i,285,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,squeeze,1414,SQUEEZE,,
PBoM-284_hold-1,284_hold,ikka,ikka,i k k a,286,,,PBoM,Proto-Bora-Muinane,,,,,,hold,1448,HOLD,,
Bora-284_hold-1,284_hold,ihkʰʲa,ihkʰʲa,i h kʰʲ a,286,,,Bora,Bora,bora1263,Bora,boa,Boran,,hold,1448,HOLD,,
Muinane-284_hold-1,284_hold,ikka-ʔi,ikka-ʔi,i k k a + ʔ i,286,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,hold,1448,HOLD,,
PBoM-285_down-1,285_down,"giino,baa-ri",giino,g i i n o,287,,,PBoM,Proto-Bora-Muinane,,,,,,down,1326,DOWN,,
PBoM-285_down-2,285_down,"giino,baa-ri",baa-ri,b a a + r i,287,,,PBoM,Proto-Bora-Muinane,,,,,,down,1326,DOWN,,
Bora-285_down-1,285_down,"ʧiíɲe, paá-ri",ʧiíɲe,tʃ i !í/i ɲ e,287,,,Bora,Bora,bora1263,Bora,boa,Boran,,down,1326,DOWN,,
Bora-285_down-2,285_down,"ʧiíɲe, paá-ri",paá-ri,p a !á/a + r i,287,,,Bora,Bora,bora1263,Bora,boa,Boran,,down,1326,DOWN,,
Muinane-285_down-1,285_down,"gíino, báari",gíino,g !í/i i n o,287,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,down,1326,DOWN,,
Muinane-285_down-2,285_down,"gíino, báari",báari,b !á/a a r i,287,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,down,1326,DOWN,,
PBoM-286_up-1,286_up,kamo,kamo,k a m o,288,,,PBoM,Proto-Bora-Muinane,,,,,,up,1591,UP,,
Bora-286_up-1,286_up,kʰaame,kʰaame,kʰ a a m e,288,,,Bora,Bora,bora1263,Bora,boa,Boran,,up,1591,UP,,
Muinane-286_up-1,286_up,káamoβɨ,káamoβɨ,k !á/a a m o β ɨ,288,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,up,1591,UP,,
PBoM-287_ripe-1,287_ripe,naamo-,naamo-,n a a m o +,289,,,PBoM,Proto-Bora-Muinane,,,,,,ripe,178,RIPE,,
Bora-287_ripe-1,287_ripe,name-ne,name-ne,n a m e + n e,289,,,Bora,Bora,bora1263,Bora,boa,Boran,,ripe,178,RIPE,,
Muinane-287_ripe-1,287_ripe,náámo-no,náámo-no,n !á/a !á/a m o + n o,289,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,ripe,178,RIPE,,
PBoM-288_dust-1,288_dust,-giihɨ,-giihɨ,+ g i i h ɨ,290,,,PBoM,Proto-Bora-Muinane,,,,,,dust,2,DUST,,
Bora-288_dust-1,288_dust,ʧíhʲɯɯ́,ʧíhʲɯɯ́,tʃ !í/i hʲ ɯ !ɯ́/ɯ,290,,,Bora,Bora,bora1263,Bora,boa,Boran,,dust,2,DUST,,
Muinane-288_dust-1,288_dust,gíihɨ,gíihɨ,g !í/i i h ɨ,290,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,dust,2,DUST,,
PBoM-289_alive-1,289_alive,buʔee-,buʔee-,b u ʔ e e +,291,,,PBoM,Proto-Bora-Muinane,,,,,,alive,1422,BE ALIVE,,
Bora-289_alive-1,289_alive,póʔɨ́ɨ́-pe,póʔɨ́ɨ́-pe,p !ó/o ʔ !ɨ́/ɨ !ɨ́/ɨ + p e,291,,,Bora,Bora,bora1263,Bora,boa,Boran,,alive,1422,BE ALIVE,,
Muinane-289_alive-1,289_alive,búʔée-no,búʔée-no,b !ú/u ʔ !é/e e + n o,291,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,alive,1422,BE ALIVE,,
PBoM-290_rope-1,290_rope,gaaiba-ɨ,gaaiba-ɨ,g a a i b a + ɨ,292,,,PBoM,Proto-Bora-Muinane,,,,,,rope,1218,ROPE,,
Bora-290_rope-1,290_rope,kʷáápʲa-ɯ,kʷáápʲa-ɯ,kʷ !á/a !á/a pʲ a + ɯ,292,,,Bora,Bora,bora1263,Bora,boa,Boran,,rope,1218,ROPE,,
Muinane-290_rope-1,290_rope,gáaiba-ɨ,gáaiba-ɨ,g !á/a a i b a + ɨ,292,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,rope,1218,ROPE,,
PBoM-291_year-1,291_year,pi(k)kaba,pikaba,p i k a b a,293,,,PBoM,Proto-Bora-Muinane,,,,,,year,1226,YEAR,,
Bora-291_year-1,291_year,pʰíhkʰʲapa,pʰíhkʰʲapa,pʰ !í/i h kʰʲ a p a,293,,,Bora,Bora,bora1263,Bora,boa,Boran,,year,1226,YEAR,,
Muinane-291_year-1,291_year,ɸikába,ɸikába,ɸ i k !á/a b a,293,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,year,1226,YEAR,,
PBoM-292_diminutive-1,292_diminutive,-g()ɨ,-gɨ,+ g ɨ,294,,,PBoM,Proto-Bora-Muinane,,,,,,diminutive,,,,
Bora-292_diminutive-1,292_diminutive,-kʷɯ.ɯ,-kʷɯ.ɯ,+ kʷ ɯ ɯ,294,,,Bora,Bora,bora1263,Bora,boa,Boran,,diminutive,,,,
Muinane-292_diminutive-1,292_diminutive,-gajɨ,-gajɨ,+ g a j ɨ,294,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,diminutive,,,,
PBoM-39_riverbigriver-3,39_riverbigriver,muuai,muuai,m u u a i,295,,,PBoM,Proto-Bora-Muinane,,,,,,"river,big river",666,RIVER,,
Bora-39_riverbigriver-2,39_riverbigriver,moóa,moóa,m o !ó/o a,295,,,Bora,Bora,bora1263,Bora,boa,Boran,,"river,big river",666,RIVER,,
Muinane-39_riverbigriver-3,39_riverbigriver,múúai,múúai,m !ú/u !ú/u a i,295,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,"river,big river",666,RIVER,,
PBoM-293_longhouse-1,293_longhouse,baa-(ʔ)o-ha,baa-o-ha,b a a + o + h a,296,,,PBoM,Proto-Bora-Muinane,,,,,,longhouse,,,,
